238.828,2604.99,0,4.383446776
238.685,2604.57,0,4.383743482
238.543,2604.15,0,4.384075095
238.4,2603.74,0,4.384371801
238.258,2603.32,0,4.38458124
237.973,2602.48,0,4.384860493
237.831,2602.06,0,4.384616147
237.546,2601.23,0,4.383935468
237.404,2600.81,0,4.384197268
237.261,2600.39,0,4.38473832
237.119,2599.97,0,4.384703413
236.976,2599.55,0,4.384825586
236.692,2598.72,0,4.3846336
236.55,2598.3,0,4.384249628
236.265,2597.47,0,4.384110001
236.123,2597.05,0,4.384319441
235.838,2596.21,0,4.384022735
235.695,2595.8,0,4.383795842
235.409,2594.96,0,4.382923177
235.267,2594.54,0,4.382539205
235.124,2594.12,0,4.382801004
234.98,2593.7,0,4.38335951
234.694,2592.87,0,4.383376963
234.552,2592.45,0,4.38315007
234.265,2591.61,0,4.382277406
234.122,2591.2,0,4.381893433
233.979,2590.78,0,4.382155233
233.835,2590.36,0,4.382713738
233.548,2589.52,0,4.382539205
233.405,2589.11,0,4.382399579
233.118,2588.27,0,4.381649087
232.975,2587.85,0,4.381858527
232.831,2587.43,0,4.382067966
232.688,2587.02,0,4.381683994
232.545,2586.6,0,4.38192834
232.257,2585.76,0,4.382242499
231.97,2584.93,0,4.382190139
231.827,2584.51,0,4.382277406
231.684,2584.09,0,4.382399579
231.541,2583.68,0,4.382050513
231.397,2583.26,0,4.381649087
230.966,2582.01,0,4.380985862
230.822,2581.59,0,4.380898596
230.678,2581.17,0,4.38054953
230.534,2580.75,0,4.38054953
230.39,2580.33,0,4.380532076
230.101,2579.5,0,4.379746678
229.812,2578.66,0,4.379153266
229.667,2578.24,0,4.379240533
229.522,2577.83,0,4.379292893
229.377,2577.41,0,4.379240533
229.232,2576.99,0,4.378978733
228.942,2576.15,0,4.378001349
228.797,2575.74,0,4.378123522
228.507,2574.9,0,4.378629668
228.362,2574.48,0,4.378542401
228.217,2574.07,0,4.378542401
228.072,2573.65,0,4.378193335
227.926,2573.23,0,4.377791909
227.636,2572.4,0,4.377111231
227.344,2571.56,0,4.376325833
227.198,2571.14,0,4.376430553
227.053,2570.73,0,4.376552726
226.907,2570.31,0,4.37620366
226.615,2569.48,0,4.375383355
226.469,2569.06,0,4.375208822
226.177,2568.23,0,4.374528144
226.03,2567.81,0,4.374336158
225.883,2567.39,0,4.374440877
225.59,2566.56,0,4.374074358
225.296,2565.73,0,4.373254053
225.149,2565.31,0,4.373166787
225.002,2564.89,0,4.373480946
224.855,2564.48,0,4.37334132
224.56,2563.64,0,4.372486109
224.413,2563.23,0,4.372171949
224.117,2562.4,0,4.371840337
223.969,2561.98,0,4.372154496
223.821,2561.56,0,4.372154496
223.673,2561.14,0,4.371630897
223.378,2560.31,0,4.371316738
223.081,2559.48,0,4.371089845
222.934,2559.06,0,4.371630897
222.785,2558.64,0,4.372171949
222.638,2558.23,0,4.372590828
222.344,2557.4,0,4.373027161
222.197,2556.98,0,4.37313188
221.902,2556.14,0,4.373585666
221.755,2555.73,0,4.373882372
221.608,2555.31,0,4.373864919
221.315,2554.48,0,4.37451069
221.168,2554.06,0,4.375139009
221.022,2553.65,0,4.375156462
220.583,2552.39,0,4.375837141
220.438,2551.98,0,4.376116393
220.292,2551.56,0,4.376081487
220.146,2551.14,0,4.376727259
219.855,2550.31,0,4.377757003
219.71,2549.89,0,4.378245695
219.42,2549.06,0,4.379083453
219.276,2548.64,0,4.379921211
219.131,2548.22,0,4.379991024
218.987,2547.8,0,4.380654249
218.699,2546.97,0,4.381788713
218.412,2546.13,0,4.382835911
218.27,2545.72,0,4.383481683
218.127,2545.3,0,4.384179815
217.985,2544.88,0,4.38484304
217.7,2544.04,0,4.385227012
217.559,2543.63,0,4.385628438
217.275,2542.79,0,4.387356314
217.133,2542.37,0,4.38775774
216.851,2541.53,0,4.38882239
216.71,2541.11,0,4.389223816
216.57,2540.69,0,4.389537975
216.289,2539.85,0,4.390044121
216.149,2539.43,0,4.390532813
215.87,2538.59,0,4.391213491
215.73,2538.17,0,4.391388024
215.452,2537.34,0,4.391614917
215.173,2536.5,0,4.392155969
215.033,2536.08,0,4.392347955
214.895,2535.66,0,4.392225782
214.755,2535.24,0,4.39184181
214.477,2534.4,0,4.392313049
214.338,2533.98,0,4.392731928
214.06,2533.14,0,4.393691859
213.921,2532.72,0,4.393796579
213.782,2532.3,0,4.393674406
213.505,2531.46,0,4.394093285
213.367,2531.04,0,4.393848939
213.228,2530.62,0,4.393988565
212.951,2529.78,0,4.394215458
212.674,2528.94,0,4.394355084
212.536,2528.52,0,4.394459804
212.397,2528.1,0,4.39454707
212.259,2527.68,0,4.39465179
211.982,2526.84,0,4.394250364
211.705,2526,0,4.394459804
211.566,2525.58,0,4.394669243
211.428,2525.16,0,4.394878683
211.29,2524.74,0,4.394407444
211.014,2523.9,0,4.393761672
210.875,2523.48,0,4.393971112
210.598,2522.64,0,4.393814032
210.321,2521.8,0,4.393918752
210.182,2521.38,0,4.393988565
210.043,2520.96,0,4.393761672
209.765,2520.12,0,4.393133354
209.626,2519.7,0,4.393098447
209.349,2518.86,0,4.393255527
209.21,2518.44,0,4.392941367
209.07,2518.02,0,4.39306354
208.931,2517.6,0,4.39316826
208.514,2516.34,0,4.392225782
208.374,2515.92,0,4.392417769
208.235,2515.5,0,4.392522488
208.095,2515.08,0,4.392068703
207.817,2514.24,0,4.391405478
207.677,2513.82,0,4.391527651
207.398,2512.99,0,4.391806903
207.26,2512.57,0,4.391562557
207.12,2512.15,0,4.390881879
206.98,2511.73,0,4.390497906
206.84,2511.31,0,4.390131387
206.56,2510.47,0,4.391004052
206.281,2509.63,0,4.390724799
206.142,2509.22,0,4.391126225
206.002,2508.8,0,4.391929076
205.724,2507.96,0,4.391196038
205.584,2507.54,0,4.391038959
205.305,2506.7,0,4.391126225
205.166,2506.28,0,4.391667277
204.888,2505.45,0,4.392854101
204.748,2505.03,0,4.393831485
204.61,2504.61,0,4.394250364
204.333,2503.77,0,4.395367375
204.058,2502.93,0,4.396571652
203.921,2502.51,0,4.396920718
203.784,2502.09,0,4.39767121
203.647,2501.67,0,4.398334435
203.374,2500.82,0,4.399940138
203.102,2499.98,0,4.400463736
202.967,2499.56,0,4.401144415
202.831,2499.14,0,4.402296332
202.697,2498.72,0,4.402942104
202.428,2497.88,0,4.404652527
202.16,2497.04,0,4.405542645
202.027,2496.62,0,4.406293136
201.894,2496.2,0,4.407026174
201.762,2495.78,0,4.408021012
201.629,2495.35,0,4.408701691
201.365,2494.51,0,4.41018522
201.234,2494.09,0,4.410621553
200.971,2493.24,0,4.412139989
200.84,2492.82,0,4.412890481
200.71,2492.4,0,4.413326813
200.449,2491.55,0,4.413850412
200.191,2490.71,0,4.41474053
200.061,2490.29,0,4.415159409
199.803,2489.45,0,4.416904738
199.674,2489.02,0,4.417759949
199.546,2488.6,0,4.418615161
199.29,2487.75,0,4.419383106
199.163,2487.33,0,4.42025577
198.909,2486.49,0,4.421460047
198.783,2486.07,0,4.422297805
198.656,2485.64,0,4.423030844
198.531,2485.22,0,4.423484629
198.279,2484.37,0,4.42475872
198.028,2483.52,0,4.425387038
197.903,2483.1,0,4.425945544
197.778,2482.67,0,4.426486596
197.529,2481.82,0,4.428092299
197.404,2481.4,0,4.428162112
197.281,2480.98,0,4.428301738
197.034,2480.13,0,4.429139496
196.911,2479.71,0,4.429855081
196.787,2479.28,0,4.43043104
196.541,2478.43,0,4.431670223
196.418,2478.01,0,4.43180985
196.296,2477.58,0,4.432036743
195.93,2476.31,0,4.433502819
195.807,2475.88,0,4.433328286
195.686,2475.46,0,4.433450459
195.443,2474.61,0,4.43329338
195.32,2474.18,0,4.433328286
195.077,2473.33,0,4.434480204
194.956,2472.91,0,4.434637283
194.835,2472.49,0,4.435073616
194.594,2471.64,0,4.435544854
194.472,2471.21,0,4.435771747
194.231,2470.36,0,4.435684481
194.11,2469.93,0,4.436190626
193.99,2469.51,0,4.436609505
193.869,2469.08,0,4.436871305
193.629,2468.24,0,4.436766585
193.508,2467.81,0,4.437098197
193.268,2466.96,0,4.437761423
193.149,2466.54,0,4.438110488
193.029,2466.11,0,4.438058129
192.79,2465.26,0,4.438791167
192.67,2464.83,0,4.438738807
192.55,2464.41,0,4.438983153
192.311,2463.56,0,4.439471845
192.192,2463.13,0,4.439803458
191.954,2462.28,0,4.440309603
191.835,2461.85,0,4.440257243
191.716,2461.43,0,4.44039687
191.479,2460.58,0,4.440257243
191.241,2459.72,0,4.439873271
191.122,2459.3,0,4.44023979
191.002,2458.87,0,4.440484136
190.765,2458.02,0,4.440257243
190.645,2457.59,0,4.440484136
190.527,2457.17,0,4.440693576
190.289,2456.32,0,4.440868109
190.17,2455.89,0,4.441129908
190.052,2455.47,0,4.441217175
189.815,2454.61,0,4.440868109
189.696,2454.19,0,4.440815749
189.459,2453.34,0,4.442177106
189.341,2452.91,0,4.442543625
189.223,2452.48,0,4.442962504
188.987,2451.63,0,4.443521009
188.87,2451.2,0,4.443695542
188.636,2450.35,0,4.445039446
188.519,2449.93,0,4.445231432
188.403,2449.5,0,4.445877204
188.287,2449.08,0,4.446540429
188.054,2448.22,0,4.446819681
187.938,2447.8,0,4.44729092
187.707,2446.94,0,4.447797066
187.59,2446.51,0,4.448390478
187.36,2445.66,0,4.449106063
187.245,2445.23,0,4.449682021
187.016,2444.38,0,4.450973565
186.902,2443.95,0,4.45174151
186.674,2443.1,0,4.452474548
186.561,2442.67,0,4.45322504
186.447,2442.25,0,4.453992985
186.335,2441.82,0,4.454307144
186.11,2440.97,0,4.455651047
185.886,2440.11,0,4.45598266
185.774,2439.68,0,4.456645885
185.662,2439.26,0,4.457291657
185.55,2438.83,0,4.457954882
185.328,2437.97,0,4.45879264
185.217,2437.55,0,4.459194066
185.107,2437.12,0,4.459386052
184.885,2436.26,0,4.459770024
184.774,2435.84,0,4.460136544
184.664,2435.41,0,4.460677596
184.445,2434.55,0,4.461358274
184.334,2434.12,0,4.461445541
184.225,2433.7,0,4.461899326
184.006,2432.84,0,4.462440378
183.897,2432.41,0,4.462771991
183.788,2431.99,0,4.46298143
183.57,2431.13,0,4.462946524
183.46,2430.7,0,4.463208323
183.242,2429.84,0,4.463592296
183.025,2428.99,0,4.463662109
182.916,2428.56,0,4.463539936
182.807,2428.13,0,4.463435216
182.699,2427.71,0,4.463435216
182.59,2427.28,0,4.463766828
182.373,2426.42,0,4.463871548
182.155,2425.57,0,4.464814026
182.047,2425.14,0,4.46462204
181.938,2424.71,0,4.464971106
181.83,2424.28,0,4.465285265
181.721,2423.85,0,4.465180545
181.505,2422.99,0,4.466175383
181.289,2422.14,0,4.466489542
181.182,2421.71,0,4.466716435
181.074,2421.28,0,4.466664075
180.966,2420.85,0,4.466559355
180.751,2419.99,0,4.466437182
180.643,2419.56,0,4.466768795
180.536,2419.14,0,4.466733888
180.32,2418.28,0,4.466280103
180.213,2417.85,0,4.466175383
180.105,2417.42,0,4.46610557
179.89,2416.56,0,4.466733888
179.782,2416.14,0,4.466594262
179.567,2415.28,0,4.466786248
179.459,2414.85,0,4.466995688
179.244,2413.99,0,4.467048047
179.137,2413.56,0,4.46748438
178.923,2412.71,0,4.468130152
178.816,2412.28,0,4.468479217
178.709,2411.85,0,4.469194802
178.497,2410.99,0,4.470259453
178.391,2410.57,0,4.470783052
178.181,2409.71,0,4.472528381
178.076,2409.28,0,4.473174153
177.971,2408.85,0,4.474221351
177.763,2407.99,0,4.476263386
177.66,2407.56,0,4.47734549
177.557,2407.13,0,4.478148341
177.353,2406.27,0,4.479806404
177.251,2405.84,0,4.480748882
177.05,2404.98,0,4.483262156
176.949,2404.55,0,4.48450134
176.85,2404.12,0,4.485845243
176.652,2403.26,0,4.487765106
176.456,2402.4,0,4.489650061
176.359,2401.97,0,4.490836885
176.262,2401.54,0,4.491953896
176.166,2401.11,0,4.493454879
175.975,2400.25,0,4.495811074
175.786,2399.39,0,4.497957828
175.692,2398.95,0,4.499458812
175.599,2398.52,0,4.500802715
175.414,2397.66,0,4.50289711
175.323,2397.23,0,4.504345734
175.232,2396.8,0,4.505794357
175.051,2395.93,0,4.507871299
174.962,2395.5,0,4.509337375
174.784,2394.63,0,4.511658663
174.696,2394.2,0,4.512985113
174.609,2393.77,0,4.51429411
174.436,2392.9,0,4.516423412
174.35,2392.47,0,4.517627689
174.179,2391.6,0,4.519599911
174.095,2391.16,0,4.520612202
174.01,2390.73,0,4.521362694
173.843,2389.86,0,4.52303821
173.678,2388.99,0,4.524853352
173.595,2388.56,0,4.52584819
173.514,2388.13,0,4.526843028
173.351,2387.26,0,4.528169478
173.27,2386.82,0,4.529042142
173.109,2385.95,0,4.530473312
173.03,2385.52,0,4.531084178
172.95,2385.08,0,4.531939389
172.792,2384.21,0,4.533143666
172.635,2383.34,0,4.534976262
172.479,2382.47,0,4.535726753
172.401,2382.04,0,4.536494698
172.324,2381.6,0,4.537315003
172.248,2381.17,0,4.537943322
172.095,2380.3,0,4.539060332
172.019,2379.87,0,4.539409398
171.867,2379,0,4.540369329
171.791,2378.56,0,4.540927835
171.716,2378.13,0,4.54148634
171.566,2377.26,0,4.542044845
171.491,2376.82,0,4.542219378
171.341,2375.95,0,4.543388749
171.267,2375.51,0,4.543563282
171.119,2374.64,0,4.544226507
171.045,2374.21,0,4.544837372
170.971,2373.77,0,4.544976999
170.824,2372.9,0,4.545867116
170.75,2372.46,0,4.546024196
170.605,2371.59,0,4.546635061
170.531,2371.15,0,4.546984127
170.386,2370.28,0,4.547403006
170.313,2369.85,0,4.547682259
170.168,2368.97,0,4.547961512
170.096,2368.54,0,4.548397844
169.952,2367.67,0,4.549183242
169.88,2367.23,0,4.549479948
169.738,2366.36,0,4.549619574
169.595,2365.49,0,4.550404973
169.523,2365.06,0,4.550492239
169.452,2364.62,0,4.550946025
169.31,2363.75,0,4.551644156
169.24,2363.31,0,4.551958316
169.169,2362.88,0,4.552551727
169.029,2362.01,0,4.553895631
168.89,2361.13,0,4.555187175
168.821,2360.69,0,4.55590276
168.683,2359.82,0,4.55701977
168.615,2359.39,0,4.557595729
168.479,2358.51,0,4.559358512
168.345,2357.64,0,4.560911855
168.278,2357.2,0,4.561924146
168.212,2356.76,0,4.562465198
168.081,2355.89,0,4.564053447
167.951,2355.02,0,4.565728963
167.887,2354.58,0,4.566741254
167.759,2353.71,0,4.568538943
167.696,2353.27,0,4.569551234
167.509,2351.96,0,4.571907429
167.447,2351.52,0,4.57286736
167.385,2351.08,0,4.573740025
167.204,2349.77,0,4.576462738
167.144,2349.33,0,4.57721323
167.025,2348.45,0,4.579045826
166.967,2348.01,0,4.579709051
166.851,2347.14,0,4.581524193
166.793,2346.7,0,4.582082698
166.736,2346.27,0,4.583077536
166.566,2344.95,0,4.585224291
166.511,2344.51,0,4.586009689
166.399,2343.64,0,4.587580486
166.345,2343.2,0,4.588069178
166.29,2342.76,0,4.588575323
166.127,2341.44,0,4.590442826
166.02,2340.57,0,4.591594743
165.966,2340.12,0,4.592170702
165.914,2339.69,0,4.592816473
165.756,2338.37,0,4.594474536
165.653,2337.49,0,4.595417014
165.601,2337.05,0,4.595958066
165.55,2336.61,0,4.596534025
165.448,2335.73,0,4.597668489
165.297,2334.42,0,4.598768046
165.247,2333.98,0,4.599221832
165.147,2333.1,0,4.600146856
165.098,2332.66,0,4.600321389
164.95,2331.34,0,4.601473306
164.853,2330.47,0,4.602153985
164.804,2330.03,0,4.602380878
164.756,2329.59,0,4.602572864
164.659,2328.71,0,4.603009196
164.515,2327.39,0,4.603707328
164.467,2326.96,0,4.604021487
164.372,2326.08,0,4.604475273
164.324,2325.64,0,4.604737072
164.182,2324.32,0,4.605173404
164.088,2323.45,0,4.605644643
164.041,2323.01,0,4.605662097
163.993,2322.56,0,4.60562719
163.899,2321.68,0,4.606063522
163.759,2320.37,0,4.606569668
163.665,2319.49,0,4.606866374
163.619,2319.05,0,4.607337613
163.526,2318.17,0,4.608088104
163.389,2316.85,0,4.609693807
163.344,2316.41,0,4.610112686
163.254,2315.53,0,4.611474043
163.209,2315.09,0,4.611927829
163.121,2314.21,0,4.613149559
162.991,2312.89,0,4.61543594
162.906,2312.01,0,4.616535498
162.822,2311.14,0,4.618106294
162.739,2310.25,0,4.619694544
162.658,2309.37,0,4.621038447
162.618,2308.93,0,4.621963472
162.539,2308.06,0,4.623569175
162.461,2307.18,0,4.625087611
162.348,2305.86,0,4.627827778
162.274,2304.98,0,4.629101868
162.237,2304.54,0,4.629991986
162.165,2303.65,0,4.631475516
162.094,2302.77,0,4.633308112
162.025,2301.89,0,4.634721829
161.957,2301.01,0,4.636100639
161.889,2300.13,0,4.637531809
161.792,2298.8,0,4.639888003
161.728,2297.92,0,4.64130172
161.697,2297.48,0,4.642122025
161.636,2296.6,0,4.643483382
161.545,2295.28,0,4.645734856
161.487,2294.39,0,4.64686932
161.43,2293.51,0,4.648213224
161.373,2292.63,0,4.649434954
161.291,2291.31,0,4.651354816
161.238,2290.43,0,4.65248928
161.212,2289.99,0,4.653047786
161.108,2288.22,0,4.654740755
161.083,2287.78,0,4.655299261
161.033,2286.9,0,4.656206832
160.984,2286.02,0,4.657114403
160.911,2284.7,0,4.65847576
160.864,2283.81,0,4.659243705
160.818,2282.93,0,4.660186182
160.795,2282.49,0,4.660517795
160.704,2280.73,0,4.661879152
160.66,2279.84,0,4.662542377
160.638,2279.4,0,4.66287399
160.551,2277.64,0,4.664113173
160.509,2276.75,0,4.664793852
160.488,2276.31,0,4.665125464
160.446,2275.42,0,4.665596703
160.385,2274.1,0,4.666486821
160.324,2272.78,0,4.667254766
160.304,2272.33,0,4.667499112
160.245,2271.01,0,4.668057617
160.186,2269.68,0,4.668406683
160.167,2269.24,0,4.668528856
160.128,2268.35,0,4.668738296
160.051,2266.58,0,4.669069908
160.013,2265.7,0,4.669192081
159.994,2265.26,0,4.669296801
159.917,2263.49,0,4.669418974
159.879,2262.6,0,4.669314254
159.86,2262.16,0,4.669314254
159.822,2261.28,0,4.669331708
159.746,2259.51,0,4.669087362
159.707,2258.62,0,4.668860469
159.669,2257.74,0,4.668860469
159.611,2256.41,0,4.668616123
159.572,2255.53,0,4.66817979
159.533,2254.65,0,4.668197244
159.493,2253.76,0,4.667935444
159.414,2251.99,0,4.667446752
159.374,2251.11,0,4.667237313
159.354,2250.67,0,4.667184953
159.274,2248.9,0,4.666486821
159.233,2248.02,0,4.665928316
159.191,2247.14,0,4.665457077
159.15,2246.25,0,4.664898571
159.065,2244.49,0,4.664235346
159.023,2243.6,0,4.664025907
159.001,2243.16,0,4.663659388
158.914,2241.39,0,4.662751816
158.848,2240.06,0,4.662210764
158.825,2239.62,0,4.661983872
158.781,2238.74,0,4.661512633
158.69,2236.97,0,4.660744688
158.621,2235.65,0,4.660168729
158.598,2235.21,0,4.660064009
158.504,2233.44,0,4.659156438
158.457,2232.56,0,4.658894639
158.41,2231.68,0,4.658772466
158.339,2230.36,0,4.658021974
158.266,2229.04,0,4.657568189
158.242,2228.6,0,4.657254029
158.144,2226.83,0,4.656433725
158.094,2225.95,0,4.656398818
158.045,2225.07,0,4.655735593
158.02,2224.63,0,4.655543607
157.919,2222.86,0,4.655194541
157.792,2220.66,0,4.655753046
157.718,2219.34,0,4.656433725
157.669,2218.46,0,4.657131856
157.644,2218.01,0,4.657341296
157.62,2217.57,0,4.657672908
157.549,2216.25,0,4.659034265
157.502,2215.37,0,4.659837117
157.456,2214.49,0,4.660709781
157.433,2214.05,0,4.66118102
157.366,2212.73,0,4.662298031
157.301,2211.41,0,4.664008454
157.28,2210.97,0,4.664566959
157.238,2210.08,0,4.665701423
157.177,2208.75,0,4.667499112
157.137,2207.87,0,4.668651029
157.118,2207.43,0,4.669087362
157.08,2206.54,0,4.670012386
157.025,2205.22,0,4.671792622
156.99,2204.34,0,4.672822366
156.972,2203.89,0,4.673363418
156.938,2203.01,0,4.674497882
156.889,2201.69,0,4.675946506
156.857,2200.8,0,4.676854077
156.826,2199.92,0,4.677639475
156.811,2199.48,0,4.678093261
156.766,2198.15,0,4.679157911
156.737,2197.27,0,4.67978623
156.708,2196.38,0,4.680449455
156.694,2195.94,0,4.680728708
156.653,2194.61,0,4.681461746
156.625,2193.73,0,4.681967892
156.599,2192.85,0,4.682386771
156.572,2191.96,0,4.682980182
156.547,2191.08,0,4.683556141
156.534,2190.64,0,4.683730674
156.509,2189.75,0,4.68418446
156.484,2188.87,0,4.684289179
156.459,2187.99,0,4.684742965
156.435,2187.1,0,4.685074578
156.423,2186.66,0,4.685022218
156.399,2185.78,0,4.685284017
156.363,2184.45,0,4.685580723
156.339,2183.57,0,4.685807616
156.327,2183.13,0,4.685842522
156.304,2182.24,0,4.686086869
156.281,2181.36,0,4.686261401
156.258,2180.48,0,4.686505748
156.246,2180.03,0,4.686488294
156.224,2179.15,0,4.686540654
156.189,2177.82,0,4.686662827
156.178,2177.38,0,4.686715187
156.155,2176.5,0,4.68683736
156.144,2176.06,0,4.68699444
156.121,2175.17,0,4.687011893
156.099,2174.29,0,4.68699444
156.077,2173.4,0,4.687168973
156.065,2172.96,0,4.687273692
156.043,2172.08,0,4.687675118
156.022,2171.19,0,4.688233624
156.001,2170.31,0,4.688914302
155.99,2169.87,0,4.689263368
155.98,2169.42,0,4.689717153
155.96,2168.54,0,4.690677084
155.933,2167.22,0,4.692370054
155.924,2166.77,0,4.692823839
155.916,2166.33,0,4.693382345
155.899,2165.45,0,4.694499356
155.892,2165.01,0,4.695075314
155.87,2163.68,0,4.697169709
155.863,2163.24,0,4.697832934
155.851,2162.36,0,4.699141931
155.845,2161.91,0,4.69982261
155.84,2161.47,0,4.700520741
155.825,2160.14,0,4.70258023
155.821,2159.7,0,4.703260908
155.814,2158.82,0,4.704587359
155.81,2158.38,0,4.705268037
155.805,2157.49,0,4.706629394
155.8,2156.61,0,4.707973297
155.797,2155.73,0,4.709544094
155.796,2155.28,0,4.710242225
155.795,2154.4,0,4.711586129
155.794,2153.52,0,4.712964939
155.795,2153.07,0,4.713628164
155.796,2152.63,0,4.714308843
155.798,2151.75,0,4.715670199
155.799,2151.3,0,4.716350878
155.806,2149.98,0,4.71827074
155.809,2149.54,0,4.718951418
155.812,2149.1,0,4.719614643
155.819,2148.21,0,4.720766561
155.822,2147.77,0,4.721255253
155.835,2146.45,0,4.723018036
155.84,2146.01,0,4.723593994
155.845,2145.57,0,4.724257219
155.856,2144.68,0,4.725147337
155.862,2144.24,0,4.725513856
155.88,2142.91,0,4.726613414
155.886,2142.47,0,4.726840307
155.893,2142.03,0,4.727189372
155.899,2141.59,0,4.727625705
155.913,2140.7,0,4.728009677
155.927,2139.82,0,4.728306383
155.941,2138.94,0,4.72844601
155.948,2138.49,0,4.728568183
155.956,2138.05,0,4.728707809
155.97,2137.17,0,4.728672902
155.984,2136.29,0,4.728620542
155.992,2135.85,0,4.728533276
156.006,2134.96,0,4.72818421
156.013,2134.52,0,4.727974771
156.02,2134.08,0,4.727747878
156.039,2132.75,0,4.726997386
156.046,2132.31,0,4.726718134
156.052,2131.86,0,4.72659596
156.058,2131.42,0,4.726491241
156.071,2130.54,0,4.726072362
156.083,2129.66,0,4.725601123
156.094,2128.77,0,4.725147337
156.1,2128.33,0,4.724902991
156.105,2127.89,0,4.724606285
156.116,2127,0,4.72404778
156.126,2126.12,0,4.723349648
156.135,2125.24,0,4.722773689
156.14,2124.79,0,4.722546797
156.144,2124.35,0,4.72245953
156.153,2123.47,0,4.722005745
156.161,2122.59,0,4.721307613
156.169,2121.7,0,4.720749108
156.172,2121.26,0,4.720417495
156.176,2120.82,0,4.720208055
156.183,2119.94,0,4.719736817
156.189,2119.05,0,4.719160858
156.195,2118.17,0,4.718480179
156.197,2117.72,0,4.71816602
156.2,2117.28,0,4.717799501
156.204,2116.4,0,4.717258449
156.208,2115.51,0,4.716804663
156.21,2115.07,0,4.716577771
156.214,2114.19,0,4.716455598
156.216,2113.75,0,4.716577771
156.22,2112.86,0,4.717031556
156.224,2111.98,0,4.717921674
156.226,2111.54,0,4.718497633
156.232,2110.66,0,4.720068429
156.236,2110.22,0,4.720993454
156.244,2109.34,0,4.722913316
156.255,2108.45,0,4.725182244
156.267,2107.57,0,4.727887504
156.274,2107.13,0,4.729248861
156.282,2106.69,0,4.730680031
156.291,2106.24,0,4.732076294
156.32,2104.92,0,4.736806137
156.343,2104.04,0,4.740104809
156.355,2103.6,0,4.741832685
156.369,2103.16,0,4.743560561
156.398,2102.28,0,4.7466847
156.429,2101.39,0,4.750245172
156.447,2100.95,0,4.752060314
156.483,2100.07,0,4.755638239
156.503,2099.62,0,4.757383569
156.523,2099.18,0,4.759076538
156.566,2098.3,0,4.762689369
156.612,2097.42,0,4.766424374
156.661,2096.54,0,4.769967392
156.687,2096.1,0,4.771608002
156.714,2095.66,0,4.773231158
156.769,2094.78,0,4.776652003
156.827,2093.9,0,4.780195022
156.889,2093.01,0,4.783580961
156.92,2092.57,0,4.785256477
156.953,2092.13,0,4.786792366
157.02,2091.25,0,4.789899052
157.09,2090.37,0,4.793180271
157.126,2089.93,0,4.794838334
157.201,2089.05,0,4.797805394
157.239,2088.61,0,4.799358737
157.277,2088.17,0,4.800685187
157.397,2086.85,0,4.80531031
157.439,2086.41,0,4.806776386
157.481,2085.97,0,4.80812029
157.523,2085.53,0,4.809359474
157.61,2084.65,0,4.811942561
157.699,2083.77,0,4.814525648
157.744,2083.33,0,4.816009178
157.837,2082.45,0,4.818452639
157.884,2082.01,0,4.819691823
157.931,2081.58,0,4.82084374
158.077,2080.26,0,4.824229679
158.127,2079.82,0,4.825364143
158.177,2079.38,0,4.826498607
158.227,2078.95,0,4.827598164
158.33,2078.07,0,4.829552933
158.381,2077.63,0,4.830390691
158.487,2076.75,0,4.8322931
158.593,2075.88,0,4.834247869
158.647,2075.44,0,4.835172893
158.701,2075,0,4.836115371
158.756,2074.56,0,4.837040396
158.923,2073.25,0,4.839536216
158.979,2072.81,0,4.840339068
159.036,2072.37,0,4.841159373
159.149,2071.5,0,4.842782529
159.207,2071.06,0,4.843602834
159.265,2070.62,0,4.844440592
159.382,2069.75,0,4.846220827
159.501,2068.88,0,4.848053423
159.561,2068.44,0,4.848978448
159.682,2067.56,0,4.85084595
159.805,2066.69,0,4.852765812
159.867,2066.25,0,4.853690837
159.929,2065.81,0,4.854615861
159.992,2065.38,0,4.855366353
160.055,2064.94,0,4.856151751
160.183,2064.07,0,4.85815888
160.312,2063.19,0,4.860096195
160.377,2062.76,0,4.861056126
160.443,2062.32,0,4.862050964
160.509,2061.88,0,4.862993442
160.643,2061.01,0,4.864808584
160.71,2060.57,0,4.865646342
160.846,2059.7,0,4.867531298
160.984,2058.82,0,4.869328987
161.053,2058.39,0,4.869992212
161.123,2057.95,0,4.870864876
161.193,2057.51,0,4.871789901
161.405,2056.21,0,4.874495161
161.476,2055.77,0,4.875263106
161.548,2055.34,0,4.875926331
161.62,2054.9,0,4.876641916
161.693,2054.47,0,4.877514581
161.838,2053.6,0,4.879050471
161.986,2052.72,0,4.880656174
162.06,2052.29,0,4.881214679
162.209,2051.42,0,4.882768022
162.284,2050.98,0,4.88355342
162.36,2050.55,0,4.884286458
162.512,2049.67,0,4.885351109
162.588,2049.24,0,4.886049241
162.665,2048.81,0,4.886712466
162.818,2047.94,0,4.887585131
162.895,2047.5,0,4.887916743
163.05,2046.63,0,4.888771955
163.128,2046.2,0,4.889068661
163.206,2045.76,0,4.889417726
163.362,2044.89,0,4.889871512
163.44,2044.46,0,4.890360204
163.518,2044.02,0,4.890883803
163.755,2042.72,0,4.891826281
163.834,2042.28,0,4.89198336
163.913,2041.85,0,4.89208808
163.992,2041.41,0,4.8921928
164.151,2040.54,0,4.892803665
164.31,2039.67,0,4.893048011
164.389,2039.24,0,4.893082918
164.469,2038.81,0,4.893309811
