lights-data/rgb/train/2015-10-05-11-26-32_bag/114316.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/524994.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/40022.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/116330.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/215988.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/208492.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/478590.png,Yellow
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/213026.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/39284.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/484474.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/67370.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/122772.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/214982.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/637676.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/22220.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/525064.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/435116.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/29430.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/692410.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/238804.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/575522.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/40744.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/537594.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/39884.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/46720.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/114594.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/461656.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/549378.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/226110.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/24804.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/691992.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/115914.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/465616.png,Yellow
lights-data/rgb/train/2015-10-05-10-52-01_bag/25082.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/719126.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/223632.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/445368.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/609008.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/465406.png,Yellow
lights-data/rgb/train/2015-10-05-14-40-46_bag/436454.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/549934.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/510896.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/585790.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/648944.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/547294.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/448008.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/599968.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/612830.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/211238.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/12246.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/89678.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/634434.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/40466.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/237186.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/698032.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/615330.png,Yellow
lights-data/rgb/train/2015-10-05-14-40-46_bag/505200.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/35610.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/235376.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/620556.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/487164.png,Green
lights-data/rgb/train/2015-10-05-10-52-01_bag/27722.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/224808.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/630684.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/131880.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/212908.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/536294.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/211498.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/580732.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/518894.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/222890.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/603750.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/481972.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/570864.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/683962.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/561374.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/597536.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/117650.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/54904.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/434906.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/496440.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/35494.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/593982.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/667968.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/215640.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/506552.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/485566.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/591416.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/467098.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/641504.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/564362.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/226622.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/230086.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/104064.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/10718.png,Green
lights-data/rgb/train/2015-10-05-10-52-01_bag/26054.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/528550.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/614358.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/434560.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/658900.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/455236.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/548474.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/580802.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/83842.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/712280.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/691298.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/494564.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/523744.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/713808.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/685558.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/525342.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/494704.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/651436.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/691228.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/624836.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/579386.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/9212.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/480402.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/575800.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/606314.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/633670.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/41578.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/564154.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/537246.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/225406.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/555006.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/120618.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/132434.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/596980.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/680418.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/506484.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/85736.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/521728.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/494356.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/606104.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/472348.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/100436.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/434490.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/80738.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/560124.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/7932.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/532510.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/712350.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/657176.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/560402.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/30738.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/592732.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/630822.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/578830.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/218978.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/616614.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/517574.png,Green
lights-data/rgb/train/2015-10-05-10-52-01_bag/23994.png,Yellow
lights-data/rgb/train/2015-10-05-11-26-32_bag/87126.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/611510.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/56918.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/558526.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/516392.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/514308.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/502908.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/683128.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/567736.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/8864.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/96384.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/457920.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/692618.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/41412.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/524300.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/513128.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/217980.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/36344.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/76358.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/490744.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/490466.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/574202.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/23472.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/123398.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/17938.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/597606.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/226708.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/52126.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/710126.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/491300.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/101824.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/238794.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/692896.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/663276.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/230182.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/554172.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/40952.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/591140.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/218002.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/634686.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/532788.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/468556.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/613454.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/539076.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/593080.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/41368.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/702158.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/27554.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/213670.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/549794.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/655370.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/646678.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/216294.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/26470.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/118692.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/578760.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/663764.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/234124.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/232830.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/578900.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/646330.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/484056.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/711584.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/132296.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/12316.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/464920.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/211094.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/588986.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/713878.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/210452.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/534834.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/433448.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/100782.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/569196.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/499288.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/82382.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/592664.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/484334.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/451642.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/7584.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/610120.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/235058.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/635518.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/521382.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/434004.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/226430.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/432314.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/552852.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/472140.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/123606.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/663486.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/207458.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/635102.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/483778.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/474770.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/483988.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/535738.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/637260.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/483918.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/464642.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/687476.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/649154.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/434282.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/9420.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/211224.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/436524.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/703410.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/41160.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/207390.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/69186.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/28486.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/128350.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/78322.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/142530.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/569404.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/529384.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/700630.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/232526.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/448078.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/564222.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/482112.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/35634.png,Yellow
lights-data/rgb/train/2015-10-05-16-02-30_bag/712488.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/549240.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/523604.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/660914.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/643380.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/70436.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/75384.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/657314.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/233898.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/467168.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/28110.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/666370.png,Red
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/237926.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/588778.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/599274.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/550142.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/628544.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/596912.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/465338.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/56850.png,Yellow
lights-data/rgb/train/2015-10-05-16-02-30_bag/614150.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/82452.png,Red
lights-data/rgb/train/2015-10-05-10-55-33_bag/30392.png,None
lights-data/rgb/train/2015-10-05-10-52-01_bag/23716.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/224552.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/452546.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/99676.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/493314.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/530356.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/121590.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/636912.png,None
lights-data/rgb/train/2015-10-05-11-26-32_bag/92772.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/215304.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/519658.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/570446.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/32736.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/651226.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/549170.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/486470.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/115358.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/485308.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/661888.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/506692.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/463114.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/628476.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/464086.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/549656.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/477062.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/116192.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/38798.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/626530.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/469182.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/614288.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/451712.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/124230.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/54556.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/526604.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/525132.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/530704.png,Green
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/7862.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/209372.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/14610.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/121868.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/207544.png,Red
lights-data/rgb/train/2015-10-05-11-26-32_bag/138778.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/562278.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/235318.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/717390.png,None
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/34592.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/516322.png,Green
lights-data/rgb/train/2015-10-05-10-55-33_bag/53236.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/552644.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/554450.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/635658.png,Red
lights-data/rgb/train/2015-10-05-16-02-30_bag/683196.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/628822.png,Red
lights-data/rgb/train/2015-10-05-14-40-46_bag/552434.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/598300.png,Red
lights-data/rgb/train/2015-05-29-15-29-39_arastradero_traffic_light_loop_bag/12802.png,None
lights-data/rgb/train/2015-10-05-10-55-33_bag/41898.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/451086.png,Yellow
lights-data/rgb/train/2015-10-05-11-26-32_bag/99606.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/232152.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/649362.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/531746.png,Green
lights-data/rgb/train/2015-10-05-14-40-46_bag/546390.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/216384.png,None
lights-data/rgb/train/2015-10-05-16-02-30_bag/592454.png,Green
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/217932.png,None
lights-data/rgb/train/2017-02-03-11-44-56_los_altos_mountain_view_traffic_lights_bag/238536.png,Green
lights-data/rgb/train/2015-10-05-11-26-32_bag/135792.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/474908.png,None
lights-data/rgb/train/2015-10-05-14-40-46_bag/515906.png,Green
lights-data/rgb/train/2015-10-05-16-02-30_bag/635450.png,Red
